-53127,6.30,-45763,5.74,628,2.03,4689,13_59_21_18_06_2025,-2.38,-12.74,3.31,0.42,-0.87,-1.20
-53133,6.30,-49216,6.00,627,2.02,4712,13_59_21_18_06_2025,-4.05,-11.08,0.17,0.75,-0.18,-0.51
-53066,6.29,-50590,6.11,628,2.03,4732,13_59_21_18_06_2025,-3.41,-10.04,-0.33,0.17,-0.20,0.06
-53428,6.32,-54736,6.42,627,2.02,4753,13_59_21_18_06_2025,-3.23,-7.53,-1.30,-1.07,-0.26,0.86
-54287,6.39,-58241,6.68,628,2.03,4773,13_59_21_18_06_2025,-1.42,-5.34,-0.60,-1.70,-0.65,0.60
-56232,6.53,-61037,6.90,627,2.02,4796,13_59_21_18_06_2025,-0.11,-6.48,0.34,-1.26,-0.98,-0.49
-59208,6.76,-61945,6.97,628,2.03,4816,13_59_21_18_06_2025,1.13,-10.76,2.88,-0.17,-0.91,-1.77
-59864,6.81,-62233,6.99,628,2.03,4836,13_59_21_18_06_2025,-0.47,-16.02,4.63,1.17,-0.27,-1.84
-59532,6.78,-62114,6.98,627,2.02,4856,13_59_21_18_06_2025,-0.53,-15.93,5.87,1.11,0.41,-0.58
-59200,6.76,-64725,7.18,628,2.03,4876,13_59_21_18_06_2025,-2.39,-13.01,1.28,0.45,0.94,0.70
-58067,6.67,-66775,7.33,628,2.03,4899,13_59_21_18_06_2025,-2.75,-9.26,-1.62,0.26,-0.10,0.75
-57590,6.64,-68390,7.45,627,2.02,4922,13_59_21_18_06_2025,-3.06,-8.08,-0.85,-0.49,-1.52,0.45
-60630,6.87,-68553,7.47,628,2.03,4942,13_59_21_18_06_2025,0.56,-9.90,7.20,0.27,-1.40,-0.29
-61580,6.94,-69242,7.52,628,2.03,4964,13_59_21_18_06_2025,-1.17,-10.44,4.34,-0.21,-0.07,0.37
-60518,6.86,-70573,7.62,627,2.02,4984,13_59_21_18_06_2025,-1.41,-10.12,2.90,0.37,0.10,0.18
-58350,6.69,-69567,7.54,628,2.03,5004,13_59_22_18_06_2025,-2.27,-9.30,-0.39,0.29,-0.48,0.33
-61945,6.97,-69821,7.56,627,2.02,5030,13_59_22_18_06_2025,-0.17,-8.70,4.65,-0.10,-0.97,0.29
-61518,6.93,-70532,7.62,628,2.03,5053,13_59_22_18_06_2025,-0.81,-8.79,3.56,0.20,-0.46,0.11
-59838,6.81,-70299,7.60,628,2.03,5073,13_59_22_18_06_2025,-1.66,-8.48,2.68,0.27,-0.40,0.10
-60518,6.86,-70257,7.60,628,2.03,5093,13_59_22_18_06_2025,-1.61,-8.04,2.44,-0.10,-0.48,0.23
-62446,7.00,-70575,7.62,627,2.02,5114,13_59_22_18_06_2025,-1.37,-8.39,3.05,-0.21,-0.47,0.09
-60961,6.89,-70525,7.62,627,2.02,5137,13_59_22_18_06_2025,-1.53,-8.68,3.15,0.12,-0.32,-0.08
-61260,6.91,-70113,7.58,627,2.02,5157,13_59_22_18_06_2025,-1.88,-8.48,2.74,-0.01,-0.26,-0.05
-62470,7.01,-70038,7.58,628,2.03,5177,13_59_22_18_06_2025,-1.56,-9.22,3.13,-0.15,-0.20,-0.05
-62388,7.00,-69849,7.56,627,2.02,5197,13_59_22_18_06_2025,-1.98,-9.69,2.48,-0.20,-0.01,-0.04
-62596,7.01,-69251,7.52,628,2.03,5218,13_59_22_18_06_2025,-2.66,-9.53,1.73,-0.14,-0.04,-0.06
-63433,7.08,-69155,7.51,628,2.03,5238,13_59_22_18_06_2025,-2.86,-10.39,1.45,-0.22,-0.10,0.01
-63514,7.08,-69015,7.50,628,2.03,5261,13_59_22_18_06_2025,-2.90,-10.51,1.46,-0.17,-0.13,0.12
-63292,7.07,-69003,7.50,627,2.02,5281,13_59_22_18_06_2025,-2.97,-9.83,1.40,-0.05,-0.19,0.11
-64134,7.13,-69190,7.51,627,2.02,5301,13_59_22_18_06_2025,-2.79,-10.08,1.55,-0.09,-0.23,0.16
-64451,7.16,-69532,7.54,627,2.02,5322,13_59_22_18_06_2025,-2.36,-9.72,1.63,-0.05,-0.26,0.18
-64536,7.16,-69809,7.56,627,2.02,5342,13_59_22_18_06_2025,-2.15,-8.94,2.05,0.04,-0.31,0.13
-65098,7.20,-70442,7.61,628,2.03,5365,13_59_22_18_06_2025,-2.40,-9.61,1.96,-0.07,-0.27,0.12
-65338,7.22,-70656,7.63,627,2.02,5388,13_59_22_18_06_2025,-2.39,-9.20,1.84,-0.03,-0.35,0.19
-65803,7.26,-70960,7.65,627,2.02,5408,13_59_22_18_06_2025,-1.49,-8.46,2.56,-0.03,-0.41,0.14
-65926,7.27,-70908,7.64,628,2.03,5428,13_59_22_18_06_2025,-1.92,-8.61,2.58,-0.07,-0.28,0.12
