1726,-0.13,0,-0.00,640,3,7705,21_37_45_13_01_2025,0.50,-7.38,-6.44,0.01,-0.00,-0.00
1770,-0.13,0,-0.00,641,3,7745,21_37_45_13_01_2025,0.41,-7.39,-6.46,0.01,-0.00,-0.00
1689,-0.13,0,-0.00,641,3,7784,21_37_45_13_01_2025,0.52,-7.38,-6.43,0.01,-0.00,-0.00
1695,-0.13,0,-0.00,641,3,7826,21_37_45_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
1746,-0.13,0,-0.00,641,3,7867,21_37_45_13_01_2025,0.50,-7.38,-6.42,0.01,-0.00,-0.00
2062,-0.16,0,-0.00,640,3,7907,21_37_45_13_01_2025,0.50,-7.39,-6.44,0.00,-0.00,-0.00
1768,-0.13,0,-0.00,640,3,7945,21_37_45_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
1917,-0.15,0,-0.00,641,3,7985,21_37_45_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,-0.00
1790,-0.14,0,-0.00,641,3,8025,21_37_45_13_01_2025,0.49,-7.39,-6.44,0.01,-0.01,0.00
1808,-0.14,0,-0.00,641,3,8067,21_37_45_13_01_2025,0.50,-7.38,-6.43,0.01,-0.00,-0.00
2015,-0.15,0,-0.00,640,3,8107,21_37_45_13_01_2025,0.49,-7.37,-6.44,0.01,-0.00,-0.00
1877,-0.14,0,-0.00,641,3,8146,21_37_45_13_01_2025,0.52,-7.38,-6.44,0.01,-0.00,-0.00
1785,-0.14,0,-0.00,641,3,8185,21_37_45_13_01_2025,0.49,-7.39,-6.42,0.01,-0.00,-0.00
1781,-0.13,0,-0.00,641,3,8224,21_37_45_13_01_2025,0.52,-7.39,-6.44,0.00,-0.00,-0.00
1833,-0.14,0,-0.00,640,3,8263,21_37_45_13_01_2025,0.51,-7.37,-6.43,0.00,-0.00,-0.00
1906,-0.14,0,-0.00,640,3,8306,21_37_45_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,-0.00
1690,-0.13,0,-0.00,641,3,8345,21_37_45_13_01_2025,0.51,-7.38,-6.43,0.01,-0.00,-0.00
1921,-0.15,0,-0.00,641,3,8385,21_37_45_13_01_2025,0.50,-7.38,-6.43,0.00,-0.00,0.00
1703,-0.13,0,-0.00,641,3,8424,21_37_45_13_01_2025,0.53,-7.37,-6.44,0.00,-0.00,-0.00
1736,-0.13,0,-0.00,641,3,8463,21_37_45_13_01_2025,0.49,-7.38,-6.43,0.01,-0.00,-0.00
1433,-0.11,0,-0.00,641,3,8502,21_37_45_13_01_2025,0.49,-7.38,-6.43,0.00,-0.00,-0.00
1806,-0.14,0,-0.00,641,3,8544,21_37_46_13_01_2025,0.50,-7.39,-6.43,0.01,-0.00,-0.00
1716,-0.13,0,-0.00,639,3,8583,21_37_46_13_01_2025,0.51,-7.36,-6.41,0.01,-0.00,-0.00
1945,-0.15,0,-0.00,640,3,8623,21_37_46_13_01_2025,0.50,-7.37,-6.42,0.01,-0.00,-0.00
1679,-0.13,0,-0.00,639,3,8662,21_37_46_13_01_2025,0.53,-7.38,-6.44,0.00,-0.00,-0.00
1541,-0.12,0,-0.00,641,3,8701,21_37_46_13_01_2025,0.50,-7.39,-6.45,0.00,-0.00,-0.00
1534,-0.12,0,-0.00,640,3,8747,21_37_46_13_01_2025,0.49,-7.41,-6.40,0.01,-0.00,-0.00
1836,-0.14,0,-0.00,640,3,8789,21_37_46_13_01_2025,0.52,-7.35,-6.45,0.00,-0.00,-0.00
1749,-0.13,0,-0.00,641,3,8857,21_37_46_13_01_2025,0.49,-7.40,-6.50,0.01,-0.00,-0.00
1697,-0.13,0,-0.00,640,3,8949,21_37_46_13_01_2025,0.47,-7.42,-6.42,0.01,-0.00,-0.00
1830,-0.14,0,-0.00,640,3,9040,21_37_46_13_01_2025,0.50,-7.39,-6.45,0.01,-0.00,-0.00
1697,-0.13,0,-0.00,640,3,9080,21_37_46_13_01_2025,0.50,-7.39,-6.43,0.01,-0.00,0.00
1859,-0.14,0,-0.00,639,3,9147,21_37_46_13_01_2025,0.53,-7.40,-6.45,0.01,-0.00,-0.00
1566,-0.12,0,-0.00,641,3,9239,21_37_46_13_01_2025,0.50,-7.37,-6.45,0.01,-0.00,-0.00
