-5559,2.69,-12568,3.22,668,3,191993,10_47_11_06_08_2024
-5570,2.69,-12598,3.23,668,3,192353,10_47_11_06_08_2024
-5446,2.69,-12292,3.20,668,3,192683,10_47_11_06_08_2024
-5328,2.68,-12497,3.22,668,3,193013,10_47_11_06_08_2024
-5265,2.67,-12476,3.22,668,3,193343,10_47_11_06_08_2024
-5446,2.69,-12659,3.23,668,3,193663,10_47_11_06_08_2024
-5464,2.69,-12367,3.21,668,3,193993,10_47_11_06_08_2024
-5386,2.68,-12455,3.22,667,3,194343,10_47_11_06_08_2024
-5424,2.68,-12640,3.23,667,3,194663,10_47_11_06_08_2024
-5352,2.68,-12665,3.23,668,3,195003,10_47_11_06_08_2024
-5045,2.65,-12470,3.22,668,3,195423,10_47_11_06_08_2024
-5222,2.67,-12450,3.22,668,3,195753,10_47_11_06_08_2024
-5560,2.69,-12544,3.22,667,3,196073,10_47_11_06_08_2024
-5287,2.67,-12314,3.21,668,3,196403,10_47_11_06_08_2024
-5609,2.70,-12333,3.21,668,3,196733,10_47_11_06_08_2024
-5371,2.68,-12702,3.23,668,3,197053,10_47_11_06_08_2024
-5442,2.68,-12399,3.21,667,3,197393,10_47_11_06_08_2024
-5556,2.69,-12640,3.23,668,3,197733,10_47_11_06_08_2024
-5397,2.68,-12523,3.22,668,3,198063,10_47_11_06_08_2024
-5438,2.68,-12420,3.21,668,3,198413,10_47_11_06_08_2024
-5472,2.69,-12524,3.22,667,3,198743,10_47_11_06_08_2024
-5472,2.69,-12496,3.22,668,3,199073,10_47_11_06_08_2024
-5622,2.70,-12538,3.22,668,3,199393,10_47_11_06_08_2024
-5456,2.69,-12328,3.21,668,3,199723,10_47_11_06_08_2024
-5549,2.69,-12599,3.23,668,3,200053,10_47_11_06_08_2024
-5122,2.66,-12492,3.22,667,3,200383,10_47_11_06_08_2024
-5532,2.69,-12410,3.21,668,3,200713,10_47_12_06_08_2024
-5267,2.67,-12426,3.21,668,3,201043,10_47_12_06_08_2024
-5559,2.69,-12460,3.22,667,3,201473,10_47_12_06_08_2024
-5555,2.69,-12387,3.21,668,3,201793,10_47_12_06_08_2024
-5235,2.67,-12466,3.22,668,3,202123,10_47_12_06_08_2024
-5506,2.69,-12418,3.21,667,3,202443,10_47_12_06_08_2024
-5387,2.68,-12548,3.22,667,3,202763,10_47_12_06_08_2024
-5585,2.70,-12543,3.22,668,3,203093,10_47_12_06_08_2024
-5529,2.69,-12372,3.21,667,3,203433,10_47_12_06_08_2024
-5549,2.69,-12541,3.22,667,3,203753,10_47_12_06_08_2024
-5354,2.68,-12311,3.21,668,3,204073,10_47_12_06_08_2024
-5351,2.68,-12476,3.22,667,3,204433,10_47_12_06_08_2024
-5513,2.69,-12715,3.24,668,3,204753,10_47_12_06_08_2024
-5457,2.69,-12683,3.23,667,3,205083,10_47_12_06_08_2024
-5436,2.68,-12301,3.20,668,3,205413,10_47_12_06_08_2024
-5302,2.67,-12387,3.21,668,3,205733,10_47_12_06_08_2024
-5252,2.67,-12770,3.24,668,3,206063,10_47_12_06_08_2024
-5375,2.68,-12588,3.23,667,3,206393,10_47_12_06_08_2024
-5313,2.68,-12453,3.22,668,3,206713,10_47_12_06_08_2024
-5515,2.69,-12510,3.22,668,3,207043,10_47_12_06_08_2024
-5484,2.69,-12382,3.21,668,3,207463,10_47_12_06_08_2024
-5224,2.67,-12558,3.22,667,3,207793,10_47_12_06_08_2024
-5445,2.69,-12563,3.22,667,3,208123,10_47_12_06_08_2024
-5368,2.68,-12360,3.21,668,3,208453,10_47_12_06_08_2024
-5437,2.68,-12298,3.20,668,3,208773,10_47_12_06_08_2024
-5428,2.68,-12678,3.23,667,3,209093,10_47_12_06_08_2024
-5592,2.70,-12459,3.22,667,3,209423,10_47_12_06_08_2024
-5371,2.68,-12631,3.23,668,3,209753,10_47_12_06_08_2024
-5142,2.66,-12422,3.21,668,3,210073,10_47_12_06_08_2024
-5317,2.68,-12322,3.21,668,3,210423,10_47_12_06_08_2024
-5273,2.67,-12440,3.22,667,3,210753,10_47_13_06_08_2024
-5461,2.69,-12449,3.22,667,3,211073,10_47_13_06_08_2024
-5281,2.67,-12452,3.22,668,3,211403,10_47_13_06_08_2024
-5645,2.70,-12436,3.21,668,3,211723,10_47_13_06_08_2024
-5514,2.69,-12653,3.23,668,3,212053,10_47_13_06_08_2024
-5565,2.69,-12517,3.22,668,3,212373,10_47_13_06_08_2024
-5349,2.68,-12583,3.23,667,3,212703,10_47_13_06_08_2024
-5340,2.68,-12444,3.22,668,3,213043,10_47_13_06_08_2024
-5560,2.69,-12637,3.23,668,3,213473,10_47_13_06_08_2024
-5501,2.69,-12489,3.22,668,3,213793,10_47_13_06_08_2024
-5494,2.69,-12356,3.21,667,3,214123,10_47_13_06_08_2024
-5458,2.69,-12399,3.21,668,3,214443,10_47_13_06_08_2024
-5420,2.68,-12388,3.21,668,3,214763,10_47_13_06_08_2024
-5271,2.67,-12749,3.24,668,3,215093,10_47_13_06_08_2024
-5451,2.69,-12513,3.22,667,3,215413,10_47_13_06_08_2024
-5326,2.68,-12881,3.25,667,3,215743,10_47_13_06_08_2024
-5332,2.68,-12411,3.21,668,3,216073,10_47_13_06_08_2024
-5290,2.67,-12583,3.23,667,3,216423,10_47_13_06_08_2024
-5561,2.69,-12568,3.22,668,3,216753,10_47_13_06_08_2024
-5633,2.70,-12460,3.22,667,3,217073,10_47_13_06_08_2024
-5568,2.69,-12398,3.21,667,3,217403,10_47_13_06_08_2024
-5566,2.69,-12175,3.20,667,3,217723,10_47_13_06_08_2024
-5596,2.70,-12219,3.20,668,3,218053,10_47_13_06_08_2024
-5477,2.69,-12416,3.21,668,3,218383,10_47_13_06_08_2024
-5591,2.70,-12456,3.22,667,3,218703,10_47_13_06_08_2024
-5312,2.68,-12447,3.22,668,3,219033,10_47_13_06_08_2024
-5494,2.69,-12359,3.21,668,3,219453,10_47_13_06_08_2024
-5354,2.68,-12354,3.21,668,3,219773,10_47_13_06_08_2024
-5480,2.69,-12409,3.21,667,3,220123,10_47_13_06_08_2024
-5550,2.69,-12556,3.22,667,3,220453,10_47_13_06_08_2024
-5498,2.69,-12479,3.22,668,3,220773,10_47_14_06_08_2024
-5663,2.70,-12498,3.22,667,3,221103,10_47_14_06_08_2024
-5717,2.71,-12288,3.20,668,3,221423,10_47_14_06_08_2024
-5452,2.69,-12560,3.22,668,3,221753,10_47_14_06_08_2024
-5291,2.67,-12568,3.22,667,3,222093,10_47_14_06_08_2024
-5280,2.67,-12414,3.21,668,3,222443,10_47_14_06_08_2024
-5435,2.68,-12453,3.22,668,3,222763,10_47_14_06_08_2024
-5502,2.69,-12592,3.23,668,3,223083,10_47_14_06_08_2024
-5472,2.69,-12471,3.22,668,3,223413,10_47_14_06_08_2024
-5459,2.69,-12282,3.20,668,3,223733,10_47_14_06_08_2024
-5496,2.69,-12698,3.23,668,3,224063,10_47_14_06_08_2024
-5333,2.68,-12382,3.21,668,3,224383,10_47_14_06_08_2024
-5728,2.71,-12587,3.23,668,3,224703,10_47_14_06_08_2024
-5467,2.69,-12444,3.22,667,3,225033,10_47_14_06_08_2024
-5714,2.71,-12726,3.24,668,3,225453,10_47_14_06_08_2024
-5696,2.70,-12417,3.21,668,3,225783,10_47_14_06_08_2024
-5743,2.71,-12524,3.22,668,3,226103,10_47_14_06_08_2024
-5683,2.70,-12541,3.22,667,3,226423,10_47_14_06_08_2024
-5300,2.67,-12483,3.22,667,3,226753,10_47_14_06_08_2024
-5351,2.68,-12513,3.22,668,3,227073,10_47_14_06_08_2024
-5591,2.70,-12645,3.23,668,3,227393,10_47_14_06_08_2024
-5409,2.68,-12312,3.21,668,3,227713,10_47_14_06_08_2024
-5449,2.69,-12578,3.23,667,3,228043,10_47_14_06_08_2024
-5545,2.69,-12407,3.21,668,3,228393,10_47_14_06_08_2024
-5510,2.69,-12353,3.21,668,3,228713,10_47_14_06_08_2024
-5690,2.70,-12643,3.23,668,3,229053,10_47_14_06_08_2024
-5510,2.69,-12640,3.23,667,3,229373,10_47_14_06_08_2024
-5315,2.68,-12404,3.21,667,3,229693,10_47_14_06_08_2024
-5523,2.69,-12542,3.22,668,3,230013,10_47_14_06_08_2024
-5600,2.70,-12311,3.21,668,3,230343,10_47_14_06_08_2024
-5513,2.69,-12554,3.22,668,3,230673,10_47_15_06_08_2024
-5530,2.69,-12497,3.22,668,3,231003,10_47_15_06_08_2024
-5618,2.70,-12662,3.23,667,3,231443,10_47_15_06_08_2024
-5501,2.69,-12643,3.23,668,3,231773,10_47_15_06_08_2024
-5523,2.69,-12502,3.22,667,3,232093,10_47_15_06_08_2024
-5610,2.70,-12586,3.23,667,3,232413,10_47_15_06_08_2024
-5488,2.69,-12474,3.22,667,3,232743,10_47_15_06_08_2024
-5423,2.68,-12610,3.23,668,3,233073,10_47_15_06_08_2024
-5494,2.69,-12373,3.21,667,3,233393,10_47_15_06_08_2024
-5563,2.69,-12655,3.23,668,3,233713,10_47_15_06_08_2024
-5333,2.68,-12417,3.21,667,3,234033,10_47_15_06_08_2024
-5637,2.70,-12524,3.22,667,3,234393,10_47_15_06_08_2024
-5537,2.69,-12261,3.20,668,3,234723,10_47_15_06_08_2024
-5737,2.71,-12483,3.22,667,3,235043,10_47_15_06_08_2024
-5634,2.70,-12554,3.22,667,3,235373,10_47_15_06_08_2024
-5451,2.69,-12425,3.21,667,3,235693,10_47_15_06_08_2024
-5558,2.69,-12439,3.22,667,3,236013,10_47_15_06_08_2024
-5497,2.69,-12506,3.22,668,3,236343,10_47_15_06_08_2024
-5505,2.69,-12651,3.23,667,3,236673,10_47_15_06_08_2024
-5475,2.69,-12506,3.22,667,3,237003,10_47_15_06_08_2024
-5516,2.69,-12319,3.21,668,3,237363,10_47_15_06_08_2024
-5300,2.67,-12648,3.23,668,3,237683,10_47_15_06_08_2024
-5613,2.70,-12642,3.23,667,3,238013,10_47_15_06_08_2024
-5620,2.70,-12350,3.21,668,3,238343,10_47_15_06_08_2024
-5563,2.69,-12524,3.22,667,3,238663,10_47_15_06_08_2024
-5551,2.69,-12472,3.22,668,3,238983,10_47_15_06_08_2024
-5628,2.70,-12546,3.22,667,3,239313,10_47_15_06_08_2024
-5427,2.68,-12530,3.22,667,3,239633,10_47_15_06_08_2024
-5596,2.70,-12213,3.20,668,3,239983,10_47_15_06_08_2024
-5563,2.69,-12456,3.22,667,3,240303,10_47_15_06_08_2024
-5438,2.68,-12516,3.22,668,3,240653,10_47_16_06_08_2024
-5444,2.69,-12347,3.21,667,3,240973,10_47_16_06_08_2024
-5468,2.69,-12399,3.21,667,3,241303,10_47_16_06_08_2024
-5551,2.69,-12454,3.22,668,3,241633,10_47_16_06_08_2024
-5351,2.68,-12506,3.22,667,3,241953,10_47_16_06_08_2024
-5381,2.68,-12498,3.22,667,3,242283,10_47_16_06_08_2024
-5435,2.68,-12629,3.23,668,3,242603,10_47_16_06_08_2024
-5532,2.69,-12644,3.23,668,3,243033,10_47_16_06_08_2024
-5441,2.68,-12372,3.21,668,3,243363,10_47_16_06_08_2024
-5666,2.70,-12514,3.22,667,3,243683,10_47_16_06_08_2024
-5643,2.70,-12501,3.22,667,3,244003,10_47_16_06_08_2024
-5341,2.68,-12396,3.21,668,3,244333,10_47_16_06_08_2024
-5361,2.68,-12657,3.23,668,3,244663,10_47_16_06_08_2024
-5237,2.67,-12444,3.22,667,3,244983,10_47_16_06_08_2024
-5394,2.68,-12311,3.21,667,3,245313,10_47_16_06_08_2024
-5733,2.71,-12559,3.22,668,3,245643,10_47_16_06_08_2024
-5603,2.70,-12438,3.21,667,3,245993,10_47_16_06_08_2024
-5511,2.69,-12443,3.22,667,3,246313,10_47_16_06_08_2024
-5518,2.69,-12344,3.21,667,3,246633,10_47_16_06_08_2024
-5697,2.70,-12498,3.22,668,3,246963,10_47_16_06_08_2024
-5547,2.69,-12304,3.20,668,3,247283,10_47_16_06_08_2024
-5547,2.69,-12373,3.21,668,3,247613,10_47_16_06_08_2024
-5179,2.67,-12366,3.21,668,3,247943,10_47_16_06_08_2024
-5329,2.68,-12396,3.21,668,3,248263,10_47_16_06_08_2024
-5538,2.69,-12708,3.24,667,3,248593,10_47_16_06_08_2024
-5555,2.69,-12478,3.22,667,3,249023,10_47_16_06_08_2024
-5330,2.68,-12588,3.23,668,3,249343,10_47_16_06_08_2024
-5321,2.68,-12357,3.21,667,3,249663,10_47_16_06_08_2024
-5314,2.68,-12555,3.22,668,3,250003,10_47_16_06_08_2024
-5205,2.67,-12406,3.21,667,3,250323,10_47_16_06_08_2024
-5401,2.68,-12498,3.22,667,3,250643,10_47_17_06_08_2024
-5537,2.69,-12584,3.23,668,3,250973,10_47_17_06_08_2024
-5335,2.68,-12269,3.20,668,3,251303,10_47_17_06_08_2024
-5610,2.70,-12317,3.21,668,3,251633,10_47_17_06_08_2024
-5473,2.69,-12493,3.22,667,3,251983,10_47_17_06_08_2024
-5537,2.69,-12377,3.21,667,3,252313,10_47_17_06_08_2024
-5409,2.68,-12500,3.22,668,3,252633,10_47_17_06_08_2024
-5556,2.69,-12500,3.22,668,3,252963,10_47_17_06_08_2024
-5721,2.71,-12772,3.24,668,3,253293,10_47_17_06_08_2024
-5487,2.69,-12492,3.22,668,3,253613,10_47_17_06_08_2024
-5546,2.69,-12493,3.22,668,3,253953,10_47_17_06_08_2024
-5315,2.68,-12525,3.22,668,3,254273,10_47_17_06_08_2024
-5258,2.67,-12590,3.23,668,3,254643,10_47_17_06_08_2024
-5596,2.70,-12575,3.23,667,3,257063,10_47_17_06_08_2024
-5309,2.67,-12511,3.22,668,3,257393,10_47_17_06_08_2024
-5512,2.69,-12528,3.22,667,3,257713,10_47_17_06_08_2024
-5507,2.69,-12411,3.21,668,3,258033,10_47_17_06_08_2024
-5479,2.69,-12600,3.23,667,3,258363,10_47_17_06_08_2024
-5346,2.68,-12390,3.21,668,3,258693,10_47_17_06_08_2024
-5442,2.68,-12506,3.22,668,3,259013,10_47_17_06_08_2024
-5165,2.66,-12424,3.21,668,3,259333,10_47_17_06_08_2024
-5253,2.67,-12430,3.21,667,3,259673,10_47_17_06_08_2024
-5440,2.68,-12305,3.20,667,3,260023,10_47_17_06_08_2024
-5364,2.68,-12469,3.22,668,3,260343,10_47_17_06_08_2024
-5585,2.70,-12313,3.21,668,3,260673,10_47_18_06_08_2024
-5563,2.69,-12573,3.23,667,3,260993,10_47_18_06_08_2024
-5426,2.68,-12320,3.21,668,3,261323,10_47_18_06_08_2024
-5668,2.70,-12302,3.20,668,3,261653,10_47_18_06_08_2024
-5618,2.70,-12452,3.22,667,3,261973,10_47_18_06_08_2024
-5385,2.68,-12489,3.22,668,3,262293,10_47_18_06_08_2024
-5315,2.68,-12391,3.21,668,3,262633,10_47_18_06_08_2024
-5440,2.68,-12672,3.23,667,3,263053,10_47_18_06_08_2024
-5441,2.68,-12437,3.21,668,3,263373,10_47_18_06_08_2024
-5546,2.69,-12515,3.22,667,3,263703,10_47_18_06_08_2024
-5601,2.70,-12464,3.22,668,3,264033,10_47_18_06_08_2024
-5660,2.70,-12639,3.23,668,3,264363,10_47_18_06_08_2024
-5617,2.70,-12445,3.22,667,3,264693,10_47_18_06_08_2024
-5576,2.70,-12727,3.24,668,3,265013,10_47_18_06_08_2024
-5365,2.68,-12439,3.22,668,3,265333,10_47_18_06_08_2024
-5656,2.70,-12557,3.22,667,3,265663,10_47_18_06_08_2024
-5177,2.66,-12574,3.23,668,3,266043,10_47_18_06_08_2024
-5545,2.69,-12289,3.20,668,3,266373,10_47_18_06_08_2024
-5466,2.69,-12414,3.21,668,3,266693,10_47_18_06_08_2024
-5536,2.69,-12406,3.21,668,3,267013,10_47_18_06_08_2024
-5176,2.66,-12370,3.21,667,3,267343,10_47_18_06_08_2024
-5552,2.69,-12624,3.23,668,3,267663,10_47_18_06_08_2024
-5333,2.68,-12379,3.21,667,3,267993,10_47_18_06_08_2024
-5551,2.69,-12556,3.22,668,3,268323,10_47_18_06_08_2024
-5439,2.68,-12394,3.21,667,3,268653,10_47_18_06_08_2024
-5387,2.68,-12289,3.20,667,3,269073,10_47_18_06_08_2024
-5383,2.68,-12381,3.21,667,3,269403,10_47_18_06_08_2024
-5388,2.68,-12228,3.20,668,3,269723,10_47_18_06_08_2024
-5349,2.68,-12523,3.22,667,3,270053,10_47_18_06_08_2024
-5418,2.68,-12486,3.22,668,3,270373,10_47_18_06_08_2024
-5251,2.67,-12545,3.22,668,3,270703,10_47_19_06_08_2024
-5429,2.68,-12595,3.23,667,3,271023,10_47_19_06_08_2024
-5519,2.69,-12432,3.21,668,3,271343,10_47_19_06_08_2024
-5339,2.68,-12773,3.24,668,3,271663,10_47_19_06_08_2024
-5503,2.69,-12512,3.22,668,3,272023,10_47_19_06_08_2024
-5447,2.69,-12348,3.21,667,3,272343,10_47_19_06_08_2024
-5336,2.68,-12567,3.22,667,3,272673,10_47_19_06_08_2024
-5145,2.66,-12641,3.23,667,3,272993,10_47_19_06_08_2024
-5508,2.69,-12363,3.21,668,3,273313,10_47_19_06_08_2024
-5511,2.69,-12709,3.24,668,3,273643,10_47_19_06_08_2024
-5289,2.67,-12536,3.22,668,3,273973,10_47_19_06_08_2024
-5497,2.69,-12743,3.24,668,3,274293,10_47_19_06_08_2024
-5554,2.69,-12415,3.21,668,3,274613,10_47_19_06_08_2024
-5316,2.68,-12487,3.22,668,3,275043,10_47_19_06_08_2024
-5497,2.69,-12469,3.22,667,3,275373,10_47_19_06_08_2024
-5410,2.68,-12449,3.22,668,3,275703,10_47_19_06_08_2024
-5383,2.68,-12473,3.22,668,3,276033,10_47_19_06_08_2024
-5788,2.71,-12380,3.21,668,3,276353,10_47_19_06_08_2024
-5563,2.69,-12739,3.24,667,3,276673,10_47_19_06_08_2024
-5602,2.70,-12562,3.22,667,3,277003,10_47_19_06_08_2024
-5353,2.68,-12714,3.24,668,3,277323,10_47_19_06_08_2024
-5456,2.69,-12418,3.21,667,3,277643,10_47_19_06_08_2024
-5456,2.69,-12459,3.22,668,3,277993,10_47_19_06_08_2024
-5375,2.68,-12501,3.22,668,3,278313,10_47_19_06_08_2024
-5569,2.69,-12440,3.22,667,3,278643,10_47_19_06_08_2024
-5360,2.68,-12575,3.23,668,3,278963,10_47_19_06_08_2024
-5564,2.69,-12548,3.22,668,3,279293,10_47_19_06_08_2024
-5444,2.69,-12589,3.23,668,3,279613,10_47_19_06_08_2024
-5593,2.70,-12469,3.22,667,3,279943,10_47_19_06_08_2024
-5526,2.69,-12288,3.20,668,3,280263,10_47_19_06_08_2024
-5347,2.68,-12310,3.21,669,3,280593,10_47_20_06_08_2024
-5153,2.66,-12426,3.21,668,3,281013,10_47_20_06_08_2024
-5519,2.69,-12593,3.23,668,3,281333,10_47_20_06_08_2024
-5321,2.68,-12376,3.21,667,3,281663,10_47_20_06_08_2024
-5224,2.67,-12413,3.21,667,3,281993,10_47_20_06_08_2024
-5461,2.69,-12196,3.20,668,3,282313,10_47_20_06_08_2024
-5414,2.68,-12538,3.22,668,3,282643,10_47_20_06_08_2024
-5411,2.68,-12466,3.22,668,3,282963,10_47_20_06_08_2024
-5339,2.68,-12641,3.23,668,3,283283,10_47_20_06_08_2024
-5523,2.69,-12496,3.22,668,3,283613,10_47_20_06_08_2024
-5342,2.68,-12479,3.22,668,3,283963,10_47_20_06_08_2024
-5248,2.67,-12385,3.21,668,3,284283,10_47_20_06_08_2024
-5453,2.69,-12589,3.23,667,3,284623,10_47_20_06_08_2024
-5503,2.69,-12364,3.21,667,3,284953,10_47_20_06_08_2024
-5632,2.70,-12465,3.22,667,3,285273,10_47_20_06_08_2024
-5555,2.69,-12462,3.22,668,3,285603,10_47_20_06_08_2024
-5514,2.69,-12520,3.22,667,3,285923,10_47_20_06_08_2024
-5610,2.70,-12409,3.21,668,3,286243,10_47_20_06_08_2024
-5455,2.69,-12546,3.22,668,3,286573,10_47_20_06_08_2024
-5566,2.69,-12283,3.20,667,3,286993,10_47_20_06_08_2024
-5301,2.67,-12615,3.23,668,3,287313,10_47_20_06_08_2024
-5330,2.68,-12583,3.23,667,3,287643,10_47_20_06_08_2024
-5500,2.69,-12341,3.21,667,3,287973,10_47_20_06_08_2024
-5389,2.68,-12488,3.22,668,3,288293,10_47_20_06_08_2024
-5424,2.68,-12513,3.22,668,3,288623,10_47_20_06_08_2024
-5560,2.69,-12388,3.21,667,3,288943,10_47_20_06_08_2024
-5612,2.70,-12399,3.21,668,3,289273,10_47_20_06_08_2024
-5562,2.69,-12476,3.22,668,3,289603,10_47_20_06_08_2024
-5471,2.69,-12414,3.21,668,3,289953,10_47_20_06_08_2024
-5651,2.70,-12363,3.21,668,3,290273,10_47_20_06_08_2024
-5595,2.70,-12227,3.20,667,3,290603,10_47_21_06_08_2024
-5514,2.69,-12348,3.21,668,3,290933,10_47_21_06_08_2024
-5468,2.69,-12460,3.22,667,3,291253,10_47_21_06_08_2024
-5473,2.69,-12436,3.21,667,3,291573,10_47_21_06_08_2024
-5526,2.69,-12440,3.22,668,3,291893,10_47_21_06_08_2024
-5501,2.69,-12425,3.21,667,3,292233,10_47_21_06_08_2024
-5184,2.67,-12371,3.21,668,3,292553,10_47_21_06_08_2024
-5420,2.68,-12320,3.21,667,3,292983,10_47_21_06_08_2024
-5306,2.67,-12483,3.22,668,3,293313,10_47_21_06_08_2024
-5417,2.68,-12548,3.22,667,3,293633,10_47_21_06_08_2024
-5423,2.68,-12818,3.24,668,3,293983,10_47_21_06_08_2024
-5423,2.68,-12520,3.22,667,3,294313,10_47_21_06_08_2024
-5466,2.69,-12499,3.22,668,3,294633,10_47_21_06_08_2024
-5502,2.69,-12592,3.23,667,3,294953,10_47_21_06_08_2024
-5569,2.69,-12462,3.22,668,3,295283,10_47_21_06_08_2024
-5555,2.69,-12331,3.21,668,3,295613,10_47_21_06_08_2024
-5250,2.67,-12554,3.22,667,3,295953,10_47_21_06_08_2024
-5422,2.68,-12533,3.22,668,3,296283,10_47_21_06_08_2024
-5415,2.68,-12633,3.23,667,3,296603,10_47_21_06_08_2024
-5469,2.69,-12341,3.21,667,3,296923,10_47_21_06_08_2024
-5446,2.69,-12501,3.22,668,3,297253,10_47_21_06_08_2024
-5448,2.69,-12515,3.22,668,3,297573,10_47_21_06_08_2024
-5436,2.68,-12543,3.22,668,3,297893,10_47_21_06_08_2024
-5447,2.69,-12398,3.21,668,3,298223,10_47_21_06_08_2024
-5465,2.69,-12363,3.21,668,3,298553,10_47_21_06_08_2024
-5319,2.68,-12429,3.21,668,3,298973,10_47_21_06_08_2024
-5310,2.67,-12698,3.23,667,3,299303,10_47_21_06_08_2024
-5500,2.69,-12474,3.22,668,3,299623,10_47_21_06_08_2024
-5382,2.68,-12542,3.22,668,3,299943,10_47_21_06_08_2024
-5565,2.69,-12521,3.22,667,3,300263,10_47_21_06_08_2024
-5454,2.69,-12473,3.22,668,3,300593,10_47_22_06_08_2024
-5440,2.68,-12386,3.21,668,3,300923,10_47_22_06_08_2024
-5654,2.70,-12441,3.22,668,3,301243,10_47_22_06_08_2024
-5654,2.70,-12746,3.24,667,3,301573,10_47_22_06_08_2024
-5502,2.69,-12543,3.22,668,3,301923,10_47_22_06_08_2024
-5348,2.68,-12508,3.22,668,3,302243,10_47_22_06_08_2024
-5417,2.68,-12631,3.23,668,3,302573,10_47_22_06_08_2024
-5487,2.69,-12149,3.19,668,3,302903,10_47_22_06_08_2024
-5542,2.69,-12558,3.22,668,3,303243,10_47_22_06_08_2024
-5407,2.68,-12677,3.23,667,3,303573,10_47_22_06_08_2024
-5494,2.69,-12778,3.24,668,3,303903,10_47_22_06_08_2024
-5285,2.67,-12485,3.22,668,3,304233,10_47_22_06_08_2024
-5630,2.70,-12599,3.23,668,3,304553,10_47_22_06_08_2024
-5319,2.68,-12606,3.23,668,3,304973,10_47_22_06_08_2024
-5384,2.68,-12700,3.23,668,3,305303,10_47_22_06_08_2024
-5367,2.68,-12466,3.22,668,3,305633,10_47_22_06_08_2024
-5464,2.69,-12497,3.22,668,3,305953,10_47_22_06_08_2024
-5406,2.68,-12467,3.22,667,3,306283,10_47_22_06_08_2024
-5449,2.69,-12490,3.22,668,3,306613,10_47_22_06_08_2024
-5384,2.68,-12425,3.21,668,3,306943,10_47_22_06_08_2024
-5276,2.67,-12559,3.22,668,3,307263,10_47_22_06_08_2024
-5463,2.69,-12595,3.23,668,3,307583,10_47_22_06_08_2024
-5419,2.68,-12552,3.22,667,3,307943,10_47_22_06_08_2024
-5406,2.68,-12516,3.22,667,3,308263,10_47_22_06_08_2024
-5541,2.69,-12506,3.22,668,3,308593,10_47_22_06_08_2024
-5406,2.68,-12341,3.21,668,3,308923,10_47_22_06_08_2024
-5337,2.68,-12472,3.22,668,3,309253,10_47_22_06_08_2024
-5370,2.68,-12452,3.22,667,3,309573,10_47_22_06_08_2024
-5252,2.67,-12653,3.23,667,3,309893,10_47_22_06_08_2024
-5433,2.68,-12269,3.20,668,3,310223,10_47_22_06_08_2024
-5624,2.70,-12498,3.22,668,3,310553,10_47_23_06_08_2024
-5383,2.68,-12438,3.21,667,3,310973,10_47_23_06_08_2024
-5342,2.68,-12483,3.22,667,3,311313,10_47_23_06_08_2024
-5323,2.68,-12371,3.21,668,3,311633,10_47_23_06_08_2024
-5415,2.68,-12363,3.21,668,3,311963,10_47_23_06_08_2024
-5527,2.69,-12399,3.21,668,3,312283,10_47_23_06_08_2024
-5113,2.66,-12410,3.21,668,3,312633,10_47_23_06_08_2024
-5578,2.70,-12443,3.22,668,3,312953,10_47_23_06_08_2024
-5515,2.69,-12603,3.23,668,3,313273,10_47_23_06_08_2024
-5362,2.68,-12477,3.22,668,3,313603,10_47_23_06_08_2024
-5521,2.69,-12249,3.20,668,3,313963,10_47_23_06_08_2024
-5571,2.69,-12435,3.21,667,3,314283,10_47_23_06_08_2024
-5666,2.70,-12321,3.21,667,3,314603,10_47_23_06_08_2024
-5661,2.70,-12334,3.21,668,3,314933,10_47_23_06_08_2024
-5663,2.70,-12609,3.23,668,3,315263,10_47_23_06_08_2024
-5422,2.68,-12385,3.21,667,3,315593,10_47_23_06_08_2024
-5425,2.68,-12484,3.22,668,3,315913,10_47_23_06_08_2024
-5496,2.69,-12585,3.23,668,3,316243,10_47_23_06_08_2024
-5550,2.69,-12226,3.20,668,3,316573,10_47_23_06_08_2024
-5338,2.68,-12488,3.22,667,3,316993,10_47_23_06_08_2024
-5366,2.68,-12564,3.22,668,3,317313,10_47_23_06_08_2024
-5486,2.69,-12310,3.21,668,3,317643,10_47_23_06_08_2024
-5452,2.69,-12495,3.22,667,3,317973,10_47_23_06_08_2024
-5212,2.67,-12555,3.22,668,3,318293,10_47_23_06_08_2024
-5332,2.68,-12597,3.23,668,3,318623,10_47_23_06_08_2024
-5787,2.71,-12394,3.21,667,3,318943,10_47_23_06_08_2024
-5348,2.68,-12414,3.21,668,3,319273,10_47_23_06_08_2024
-5451,2.69,-12684,3.23,668,3,319593,10_47_23_06_08_2024
-5577,2.70,-12530,3.22,668,3,319943,10_47_23_06_08_2024
-5283,2.67,-12530,3.22,668,3,320263,10_47_23_06_08_2024
-5501,2.69,-12673,3.23,668,3,320593,10_47_24_06_08_2024
-5585,2.70,-12313,3.21,668,3,320923,10_47_24_06_08_2024
-5441,2.68,-12600,3.23,667,3,321243,10_47_24_06_08_2024
-5457,2.69,-12425,3.21,668,3,321563,10_47_24_06_08_2024
-5492,2.69,-12362,3.21,668,3,321913,10_47_24_06_08_2024
-5419,2.68,-12253,3.20,668,3,322233,10_47_24_06_08_2024
-5545,2.69,-12687,3.23,668,3,322563,10_47_24_06_08_2024
-5421,2.68,-12386,3.21,667,3,322983,10_47_24_06_08_2024
