-4490,2.61,-11014,3.11,667,3,516863,09_07_02_06_08_2024
-4510,2.61,-10884,3.10,667,3,517053,09_07_02_06_08_2024
-4686,2.63,-10914,3.10,667,3,517253,09_07_02_06_08_2024
-4276,2.60,-10713,3.08,668,3,517483,09_07_02_06_08_2024
-4593,2.62,-10859,3.10,668,3,517683,09_07_02_06_08_2024
-4875,2.64,-10935,3.10,668,3,517883,09_07_02_06_08_2024
-4701,2.63,-10972,3.10,668,3,518083,09_07_02_06_08_2024
-4612,2.62,-10975,3.10,668,3,518283,09_07_02_06_08_2024
-4641,2.62,-10957,3.10,667,3,518483,09_07_02_06_08_2024
-4401,2.61,-11100,3.11,668,3,518683,09_07_02_06_08_2024
-4600,2.62,-10990,3.11,668,3,518883,09_07_02_06_08_2024
-4492,2.61,-10866,3.10,667,3,519083,09_07_02_06_08_2024
-4597,2.62,-11029,3.11,667,3,519383,09_07_02_06_08_2024
-4479,2.61,-10899,3.10,668,3,519583,09_07_02_06_08_2024
-4606,2.62,-10819,3.09,667,3,519783,09_07_02_06_08_2024
-4560,2.62,-10926,3.10,667,3,519983,09_07_02_06_08_2024
-4494,2.61,-11121,3.12,668,3,520183,09_07_02_06_08_2024
-4609,2.62,-11052,3.11,668,3,520383,09_07_02_06_08_2024
-4469,2.61,-10798,3.09,668,3,520583,09_07_02_06_08_2024
-4474,2.61,-10923,3.10,668,3,520783,09_07_02_06_08_2024
-4438,2.61,-10919,3.10,667,3,520983,09_07_02_06_08_2024
-4663,2.63,-11003,3.11,668,3,521163,09_07_02_06_08_2024
-4631,2.62,-11022,3.11,668,3,521363,09_07_02_06_08_2024
-4521,2.62,-10844,3.09,668,3,521563,09_07_02_06_08_2024
-4634,2.62,-11125,3.12,667,3,521773,09_07_02_06_08_2024
-4592,2.62,-10984,3.10,668,3,521973,09_07_02_06_08_2024
-4258,2.60,-11048,3.11,668,3,522173,09_07_02_06_08_2024
-4485,2.61,-10969,3.10,668,3,522373,09_07_02_06_08_2024
-4731,2.63,-10791,3.09,668,3,522573,09_07_02_06_08_2024
-4731,2.63,-10908,3.10,668,3,522873,09_07_02_06_08_2024
-4576,2.62,-10684,3.08,667,3,523073,09_07_02_06_08_2024
-4776,2.63,-10885,3.10,668,3,523273,09_07_02_06_08_2024
-4439,2.61,-10847,3.09,667,3,523473,09_07_02_06_08_2024
-4654,2.63,-11081,3.11,667,3,523673,09_07_02_06_08_2024
-4440,2.61,-10971,3.10,668,3,523873,09_07_03_06_08_2024
-4311,2.60,-10884,3.10,668,3,524073,09_07_03_06_08_2024
-4458,2.61,-11013,3.11,667,3,524273,09_07_03_06_08_2024
-4574,2.62,-11041,3.11,668,3,524473,09_07_03_06_08_2024
-4580,2.62,-10807,3.09,668,3,524693,09_07_03_06_08_2024
-4493,2.61,-10798,3.09,667,3,524893,09_07_03_06_08_2024
-4503,2.61,-10795,3.09,668,3,525093,09_07_03_06_08_2024
-4592,2.62,-10937,3.10,667,3,525293,09_07_03_06_08_2024
-4539,2.62,-10992,3.11,667,3,525493,09_07_03_06_08_2024
-4597,2.62,-10839,3.09,668,3,525693,09_07_03_06_08_2024
-4289,2.60,-11052,3.11,667,3,525893,09_07_03_06_08_2024
-4795,2.64,-10983,3.10,668,3,526093,09_07_03_06_08_2024
-4654,2.63,-10942,3.10,668,3,526293,09_07_03_06_08_2024
-4467,2.61,-11033,3.11,668,3,526593,09_07_03_06_08_2024
-4464,2.61,-11029,3.11,667,3,526793,09_07_03_06_08_2024
-4465,2.61,-10953,3.10,668,3,526993,09_07_03_06_08_2024
-4589,2.62,-10791,3.09,668,3,527193,09_07_03_06_08_2024
-4724,2.63,-10865,3.10,667,3,527393,09_07_03_06_08_2024
-4559,2.62,-10875,3.10,668,3,527613,09_07_03_06_08_2024
-4289,2.60,-11098,3.11,667,3,527813,09_07_03_06_08_2024
-4538,2.62,-10650,3.08,668,3,528013,09_07_03_06_08_2024
-4567,2.62,-10902,3.10,668,3,528213,09_07_03_06_08_2024
-4588,2.62,-10880,3.10,668,3,528443,09_07_03_06_08_2024
-4634,2.62,-10907,3.10,668,3,528633,09_07_03_06_08_2024
-4747,2.63,-10852,3.09,668,3,528833,09_07_03_06_08_2024
-4773,2.63,-10861,3.10,667,3,529033,09_07_03_06_08_2024
-4570,2.62,-10973,3.10,667,3,529233,09_07_03_06_08_2024
-4656,2.63,-10806,3.09,668,3,529433,09_07_03_06_08_2024
-4664,2.63,-10741,3.09,667,3,529633,09_07_03_06_08_2024
-4399,2.61,-10658,3.08,667,3,529823,09_07_03_06_08_2024
-4441,2.61,-10834,3.09,668,3,530023,09_07_03_06_08_2024
-4498,2.61,-10812,3.09,668,3,530323,09_07_03_06_08_2024
-4391,2.61,-10953,3.10,668,3,530523,09_07_03_06_08_2024
-4593,2.62,-10918,3.10,667,3,530723,09_07_03_06_08_2024
-4710,2.63,-10678,3.08,667,3,530923,09_07_03_06_08_2024
-4647,2.62,-10824,3.09,667,3,531123,09_07_03_06_08_2024
-4367,2.60,-10901,3.10,668,3,531323,09_07_03_06_08_2024
-4389,2.61,-10903,3.10,667,3,531513,09_07_03_06_08_2024
-4589,2.62,-10999,3.11,668,3,531713,09_07_03_06_08_2024
-4557,2.62,-10966,3.10,667,3,531913,09_07_03_06_08_2024
-4510,2.61,-10966,3.10,668,3,532143,09_07_03_06_08_2024
-4756,2.63,-10962,3.10,668,3,532343,09_07_03_06_08_2024
-4512,2.61,-10927,3.10,667,3,532543,09_07_03_06_08_2024
-4637,2.62,-10928,3.10,667,3,532743,09_07_03_06_08_2024
-4673,2.63,-10642,3.08,668,3,532943,09_07_03_06_08_2024
-4382,2.60,-11077,3.11,668,3,533143,09_07_03_06_08_2024
-4576,2.62,-10996,3.11,667,3,533353,09_07_03_06_08_2024
-4499,2.61,-11161,3.12,668,3,533553,09_07_03_06_08_2024
-4383,2.60,-10898,3.10,667,3,533753,09_07_03_06_08_2024
-4459,2.61,-10997,3.11,667,3,534053,09_07_04_06_08_2024
-4577,2.62,-11004,3.11,667,3,534253,09_07_04_06_08_2024
-4521,2.62,-11034,3.11,668,3,534453,09_07_04_06_08_2024
-4483,2.61,-11040,3.11,668,3,534653,09_07_04_06_08_2024
-4635,2.62,-10692,3.08,668,3,534853,09_07_04_06_08_2024
-4609,2.62,-11056,3.11,668,3,535053,09_07_04_06_08_2024
-4626,2.62,-10877,3.10,668,3,535253,09_07_04_06_08_2024
-4467,2.61,-10975,3.10,667,3,535453,09_07_04_06_08_2024
-4649,2.62,-10796,3.09,667,3,535653,09_07_04_06_08_2024
-4670,2.63,-10890,3.10,668,3,535883,09_07_04_06_08_2024
-4574,2.62,-10881,3.10,668,3,536083,09_07_04_06_08_2024
-4478,2.61,-10928,3.10,668,3,536283,09_07_04_06_08_2024
-4742,2.63,-11030,3.11,668,3,536483,09_07_04_06_08_2024
-4735,2.63,-10949,3.10,668,3,536683,09_07_04_06_08_2024
-4536,2.62,-10958,3.10,668,3,536883,09_07_04_06_08_2024
-4554,2.62,-10958,3.10,668,3,537083,09_07_04_06_08_2024
-4743,2.63,-10895,3.10,668,3,537283,09_07_04_06_08_2024
-4737,2.63,-11006,3.11,668,3,537483,09_07_04_06_08_2024
-4598,2.62,-10980,3.10,668,3,537783,09_07_04_06_08_2024
-4554,2.62,-10851,3.09,667,3,537983,09_07_04_06_08_2024
-4570,2.62,-11119,3.12,668,3,538183,09_07_04_06_08_2024
-4725,2.63,-10895,3.10,668,3,538383,09_07_04_06_08_2024
-4677,2.63,-10787,3.09,668,3,538583,09_07_04_06_08_2024
-4703,2.63,-11011,3.11,668,3,538783,09_07_04_06_08_2024
-4714,2.63,-11072,3.11,668,3,538983,09_07_04_06_08_2024
-4424,2.61,-10910,3.10,668,3,539193,09_07_04_06_08_2024
-4639,2.62,-10756,3.09,667,3,539393,09_07_04_06_08_2024
-4727,2.63,-10943,3.10,668,3,539623,09_07_04_06_08_2024
-4341,2.60,-10855,3.10,667,3,539823,09_07_04_06_08_2024
-4557,2.62,-10823,3.09,667,3,540023,09_07_04_06_08_2024
-4373,2.60,-10731,3.09,668,3,540223,09_07_04_06_08_2024
-4207,2.59,-10778,3.09,667,3,540423,09_07_04_06_08_2024
-4524,2.62,-10704,3.08,668,3,540623,09_07_04_06_08_2024
-4455,2.61,-10976,3.10,668,3,540823,09_07_04_06_08_2024
-4548,2.62,-11055,3.11,668,3,541023,09_07_04_06_08_2024
-4472,2.61,-10984,3.10,667,3,541233,09_07_04_06_08_2024
-4499,2.61,-11053,3.11,667,3,541533,09_07_04_06_08_2024
-4417,2.61,-10881,3.10,667,3,541783,09_07_04_06_08_2024
-4706,2.63,-10779,3.09,667,3,544193,09_07_05_06_08_2024
-4652,2.63,-10978,3.10,668,3,544403,09_07_05_06_08_2024
-4465,2.61,-10877,3.10,668,3,544603,09_07_05_06_08_2024
-4608,2.62,-10777,3.09,667,3,544803,09_07_05_06_08_2024
-4316,2.60,-10838,3.09,667,3,545003,09_07_05_06_08_2024
-4596,2.62,-10761,3.09,668,3,545203,09_07_05_06_08_2024
-4628,2.62,-10870,3.10,668,3,545403,09_07_05_06_08_2024
-4535,2.62,-11119,3.12,668,3,545623,09_07_05_06_08_2024
-4453,2.61,-10635,3.08,666,3,545823,09_07_05_06_08_2024
-4474,2.61,-11022,3.11,667,3,546023,09_07_05_06_08_2024
-4487,2.61,-10891,3.10,668,3,546223,09_07_05_06_08_2024
-4448,2.61,-10946,3.10,668,3,546423,09_07_05_06_08_2024
-4635,2.62,-11019,3.11,667,3,546623,09_07_05_06_08_2024
-4518,2.62,-11105,3.11,668,3,546823,09_07_05_06_08_2024
-4578,2.62,-10918,3.10,667,3,547023,09_07_05_06_08_2024
-4639,2.62,-10771,3.09,668,3,547223,09_07_05_06_08_2024
-4570,2.62,-10731,3.09,669,3,547523,09_07_05_06_08_2024
-4758,2.63,-10942,3.10,667,3,547723,09_07_05_06_08_2024
-4905,2.64,-10891,3.10,668,3,547923,09_07_05_06_08_2024
-4460,2.61,-10980,3.10,668,3,548123,09_07_05_06_08_2024
-4409,2.61,-10953,3.10,667,3,548323,09_07_05_06_08_2024
-4587,2.62,-11101,3.11,667,3,548523,09_07_05_06_08_2024
-4748,2.63,-10867,3.10,668,3,548723,09_07_05_06_08_2024
-4640,2.62,-10979,3.10,668,3,548923,09_07_05_06_08_2024
-4437,2.61,-10902,3.10,668,3,549123,09_07_05_06_08_2024
-4540,2.62,-10921,3.10,668,3,549353,09_07_05_06_08_2024
-4390,2.61,-10864,3.10,668,3,549553,09_07_05_06_08_2024
-4453,2.61,-10991,3.11,667,3,549753,09_07_05_06_08_2024
-4492,2.61,-10733,3.09,667,3,549953,09_07_05_06_08_2024
-4707,2.63,-11080,3.11,667,3,550173,09_07_05_06_08_2024
-4604,2.62,-10813,3.09,667,3,550373,09_07_05_06_08_2024
-4599,2.62,-10723,3.09,667,3,550573,09_07_05_06_08_2024
-4566,2.62,-10915,3.10,668,3,550773,09_07_05_06_08_2024
-4483,2.61,-10889,3.10,669,3,550973,09_07_05_06_08_2024
-4415,2.61,-10990,3.11,667,3,551273,09_07_05_06_08_2024
-4619,2.62,-10851,3.09,668,3,551473,09_07_05_06_08_2024
-4811,2.64,-10925,3.10,668,3,551673,09_07_05_06_08_2024
-4647,2.62,-10828,3.09,668,3,551873,09_07_05_06_08_2024
-4687,2.63,-11009,3.11,667,3,552073,09_07_05_06_08_2024
-4479,2.61,-10929,3.10,668,3,552273,09_07_05_06_08_2024
-4592,2.62,-10732,3.09,668,3,552473,09_07_05_06_08_2024
-4539,2.62,-10778,3.09,667,3,552673,09_07_05_06_08_2024
-4440,2.61,-10916,3.10,668,3,552873,09_07_05_06_08_2024
-4378,2.60,-10726,3.09,667,3,553103,09_07_05_06_08_2024
-4459,2.61,-10786,3.09,668,3,553303,09_07_05_06_08_2024
-4469,2.61,-10835,3.09,667,3,553503,09_07_05_06_08_2024
-4644,2.62,-11075,3.11,667,3,553703,09_07_05_06_08_2024
-4720,2.63,-10931,3.10,667,3,553903,09_07_06_06_08_2024
-4552,2.62,-10970,3.10,668,3,554103,09_07_06_06_08_2024
-4383,2.60,-10743,3.09,667,3,554303,09_07_06_06_08_2024
-4557,2.62,-10855,3.10,668,3,554503,09_07_06_06_08_2024
-4451,2.61,-10726,3.09,668,3,554703,09_07_06_06_08_2024
-4636,2.62,-10722,3.09,667,3,555003,09_07_06_06_08_2024
-4561,2.62,-10740,3.09,667,3,555203,09_07_06_06_08_2024
-4575,2.62,-10677,3.08,668,3,555403,09_07_06_06_08_2024
-4522,2.62,-10822,3.09,667,3,555593,09_07_06_06_08_2024
-4323,2.60,-10912,3.10,668,3,555813,09_07_06_06_08_2024
-4774,2.63,-10887,3.10,668,3,556013,09_07_06_06_08_2024
-4575,2.62,-10938,3.10,668,3,556213,09_07_06_06_08_2024
-4626,2.62,-10924,3.10,668,3,556413,09_07_06_06_08_2024
-4604,2.62,-10758,3.09,668,3,556613,09_07_06_06_08_2024
-4470,2.61,-10660,3.08,668,3,556843,09_07_06_06_08_2024
-4720,2.63,-10850,3.09,668,3,557043,09_07_06_06_08_2024
-4692,2.63,-11122,3.12,668,3,557243,09_07_06_06_08_2024
-4569,2.62,-10903,3.10,668,3,557443,09_07_06_06_08_2024
-4592,2.62,-10776,3.09,668,3,557643,09_07_06_06_08_2024
-4458,2.61,-10992,3.11,667,3,557843,09_07_06_06_08_2024
-4516,2.61,-10932,3.10,668,3,558043,09_07_06_06_08_2024
-4485,2.61,-10816,3.09,667,3,558243,09_07_06_06_08_2024
-4501,2.61,-10885,3.10,667,3,558443,09_07_06_06_08_2024
-4438,2.61,-10997,3.11,667,3,558743,09_07_06_06_08_2024
-4502,2.61,-10805,3.09,668,3,558943,09_07_06_06_08_2024
-4306,2.60,-10893,3.10,667,3,559143,09_07_06_06_08_2024
-4435,2.61,-11125,3.12,668,3,559343,09_07_06_06_08_2024
-4481,2.61,-10812,3.09,668,3,559543,09_07_06_06_08_2024
-4488,2.61,-10937,3.10,668,3,559743,09_07_06_06_08_2024
-4675,2.63,-10768,3.09,668,3,559943,09_07_06_06_08_2024
-4764,2.63,-10797,3.09,667,3,560143,09_07_06_06_08_2024
-4736,2.63,-10816,3.09,668,3,560343,09_07_06_06_08_2024
-4610,2.62,-11025,3.11,668,3,560573,09_07_06_06_08_2024
-4616,2.62,-11007,3.11,667,3,560763,09_07_06_06_08_2024
-4517,2.61,-10928,3.10,668,3,560963,09_07_06_06_08_2024
-4575,2.62,-10894,3.10,668,3,561163,09_07_06_06_08_2024
-4513,2.61,-11050,3.11,668,3,561363,09_07_06_06_08_2024
-4519,2.62,-10942,3.10,668,3,561563,09_07_06_06_08_2024
-4733,2.63,-10780,3.09,667,3,561773,09_07_06_06_08_2024
-4785,2.64,-10905,3.10,669,3,561973,09_07_06_06_08_2024
-4638,2.62,-10796,3.09,668,3,562173,09_07_06_06_08_2024
-4617,2.62,-10861,3.10,668,3,562473,09_07_06_06_08_2024
-4611,2.62,-10742,3.09,668,3,562673,09_07_06_06_08_2024
-4523,2.62,-10769,3.09,667,3,562873,09_07_06_06_08_2024
-4554,2.62,-10949,3.10,668,3,563073,09_07_06_06_08_2024
-4488,2.61,-10909,3.10,668,3,563273,09_07_06_06_08_2024
-4463,2.61,-10793,3.09,668,3,563473,09_07_06_06_08_2024
-4586,2.62,-10711,3.08,667,3,563673,09_07_06_06_08_2024
-4770,2.63,-10745,3.09,667,3,563863,09_07_07_06_08_2024
-4715,2.63,-10748,3.09,667,3,564063,09_07_07_06_08_2024
-4665,2.63,-10992,3.11,668,3,564293,09_07_07_06_08_2024
-4567,2.62,-10856,3.10,667,3,564493,09_07_07_06_08_2024
-4352,2.60,-10940,3.10,667,3,564693,09_07_07_06_08_2024
-4681,2.63,-10856,3.10,667,3,564893,09_07_07_06_08_2024
-4714,2.63,-11154,3.12,667,3,565093,09_07_07_06_08_2024
-4694,2.63,-11054,3.11,668,3,565293,09_07_07_06_08_2024
-4546,2.62,-11117,3.11,667,3,565493,09_07_07_06_08_2024
-4367,2.60,-10894,3.10,668,3,565693,09_07_07_06_08_2024
-4664,2.63,-10926,3.10,667,3,565893,09_07_07_06_08_2024
-4702,2.63,-10965,3.10,667,3,566193,09_07_07_06_08_2024
-4651,2.63,-11057,3.11,668,3,566393,09_07_07_06_08_2024
-4524,2.62,-10957,3.10,668,3,566593,09_07_07_06_08_2024
-4544,2.62,-10863,3.10,668,3,566793,09_07_07_06_08_2024
-4478,2.61,-10837,3.09,667,3,566993,09_07_07_06_08_2024
-4532,2.62,-10744,3.09,667,3,567193,09_07_07_06_08_2024
-4495,2.61,-10903,3.10,667,3,567413,09_07_07_06_08_2024
-4695,2.63,-10858,3.10,668,3,567613,09_07_07_06_08_2024
-4642,2.62,-10922,3.10,668,3,567813,09_07_07_06_08_2024
-4521,2.62,-10944,3.10,667,3,568033,09_07_07_06_08_2024
-4526,2.62,-10898,3.10,668,3,568233,09_07_07_06_08_2024
-4593,2.62,-11274,3.13,667,3,568433,09_07_07_06_08_2024
-4621,2.62,-11076,3.11,668,3,568633,09_07_07_06_08_2024
-4526,2.62,-10805,3.09,668,3,568833,09_07_07_06_08_2024
-4744,2.63,-10736,3.09,668,3,569033,09_07_07_06_08_2024
-4569,2.62,-10809,3.09,668,3,569233,09_07_07_06_08_2024
-4507,2.61,-10856,3.10,667,3,569433,09_07_07_06_08_2024
-4583,2.62,-10866,3.10,668,3,569633,09_07_07_06_08_2024
-4632,2.62,-10873,3.10,668,3,569933,09_07_07_06_08_2024
-4625,2.62,-10854,3.10,668,3,570133,09_07_07_06_08_2024
-4597,2.62,-10859,3.10,668,3,570343,09_07_07_06_08_2024
-4688,2.63,-11023,3.11,668,3,570533,09_07_07_06_08_2024
-4214,2.59,-10938,3.10,667,3,570733,09_07_07_06_08_2024
-4382,2.60,-10964,3.10,667,3,570933,09_07_07_06_08_2024
-4473,2.61,-10900,3.10,668,3,571133,09_07_07_06_08_2024
-4365,2.60,-10988,3.11,668,3,571333,09_07_07_06_08_2024
-4616,2.62,-10908,3.10,668,3,571533,09_07_07_06_08_2024
-4528,2.62,-10916,3.10,668,3,571763,09_07_07_06_08_2024
-4477,2.61,-10946,3.10,668,3,571963,09_07_07_06_08_2024
-4806,2.64,-10866,3.10,668,3,572163,09_07_07_06_08_2024
-4780,2.63,-10772,3.09,668,3,572363,09_07_07_06_08_2024
-4552,2.62,-10863,3.10,667,3,572563,09_07_07_06_08_2024
-4477,2.61,-10886,3.10,668,3,572763,09_07_07_06_08_2024
-4466,2.61,-10903,3.10,668,3,572963,09_07_07_06_08_2024
-4471,2.61,-10901,3.10,667,3,573163,09_07_07_06_08_2024
-4648,2.62,-10876,3.10,668,3,573383,09_07_07_06_08_2024
-4561,2.62,-10671,3.08,668,3,573683,09_07_07_06_08_2024
-4493,2.61,-10815,3.09,668,3,573883,09_07_08_06_08_2024
-4693,2.63,-10916,3.10,668,3,574083,09_07_08_06_08_2024
-4429,2.61,-10818,3.09,668,3,574283,09_07_08_06_08_2024
-4484,2.61,-10712,3.08,667,3,574483,09_07_08_06_08_2024
-4657,2.63,-10744,3.09,668,3,574683,09_07_08_06_08_2024
-4675,2.63,-10936,3.10,668,3,574883,09_07_08_06_08_2024
-4666,2.63,-10994,3.11,667,3,575083,09_07_08_06_08_2024
-4750,2.63,-10968,3.10,667,3,575283,09_07_08_06_08_2024
-4606,2.62,-10942,3.10,668,3,575513,09_07_08_06_08_2024
-4509,2.61,-10789,3.09,668,3,575713,09_07_08_06_08_2024
-4616,2.62,-10962,3.10,667,3,575903,09_07_08_06_08_2024
-4478,2.61,-10909,3.10,668,3,576103,09_07_08_06_08_2024
-4556,2.62,-10894,3.10,668,3,576303,09_07_08_06_08_2024
-4545,2.62,-10934,3.10,668,3,576503,09_07_08_06_08_2024
-4431,2.61,-10935,3.10,668,3,576703,09_07_08_06_08_2024
-4428,2.61,-10811,3.09,667,3,576903,09_07_08_06_08_2024
-4695,2.63,-10901,3.10,668,3,577103,09_07_08_06_08_2024
-4778,2.63,-10743,3.09,668,3,577403,09_07_08_06_08_2024
-4758,2.63,-10743,3.09,667,3,577593,09_07_08_06_08_2024
-4754,2.63,-10923,3.10,667,3,577793,09_07_08_06_08_2024
-4551,2.62,-10879,3.10,668,3,577993,09_07_08_06_08_2024
-4471,2.61,-10820,3.09,668,3,578193,09_07_08_06_08_2024
-4569,2.62,-10636,3.08,668,3,578393,09_07_08_06_08_2024
-4516,2.61,-10940,3.10,668,3,578593,09_07_08_06_08_2024
-4509,2.61,-11160,3.12,668,3,578793,09_07_08_06_08_2024
-4723,2.63,-10953,3.10,667,3,579003,09_07_08_06_08_2024
-4660,2.63,-10880,3.10,668,3,579233,09_07_08_06_08_2024
-4700,2.63,-11064,3.11,667,3,579433,09_07_08_06_08_2024
-4298,2.60,-10619,3.08,668,3,579633,09_07_08_06_08_2024
-4762,2.63,-10973,3.10,667,3,579833,09_07_08_06_08_2024
-4804,2.64,-10949,3.10,667,3,580033,09_07_08_06_08_2024
-4528,2.62,-11124,3.12,668,3,580233,09_07_08_06_08_2024
-4478,2.61,-11065,3.11,668,3,580433,09_07_08_06_08_2024
-4622,2.62,-10963,3.10,668,3,580633,09_07_08_06_08_2024
-4630,2.62,-10789,3.09,669,3,580833,09_07_08_06_08_2024
-4736,2.63,-10794,3.09,668,3,581133,09_07_08_06_08_2024
-4655,2.63,-10864,3.10,668,3,581343,09_07_08_06_08_2024
-4684,2.63,-10976,3.10,668,3,581543,09_07_08_06_08_2024
-4759,2.63,-10786,3.09,668,3,581743,09_07_08_06_08_2024
-4699,2.63,-10918,3.10,667,3,581943,09_07_08_06_08_2024
-4686,2.63,-10978,3.10,667,3,582143,09_07_08_06_08_2024
-4734,2.63,-10900,3.10,667,3,582343,09_07_08_06_08_2024
-4561,2.62,-10870,3.10,667,3,582543,09_07_08_06_08_2024
-4371,2.60,-10889,3.10,668,3,582743,09_07_08_06_08_2024
-4555,2.62,-10762,3.09,668,3,582963,09_07_08_06_08_2024
-4564,2.62,-11063,3.11,667,3,583163,09_07_08_06_08_2024
-4594,2.62,-10865,3.10,667,3,583363,09_07_08_06_08_2024
-4606,2.62,-10872,3.10,668,3,583563,09_07_08_06_08_2024
-4524,2.62,-10935,3.10,668,3,583763,09_07_08_06_08_2024
-4524,2.62,-10843,3.09,668,3,583963,09_07_09_06_08_2024
-4639,2.62,-11024,3.11,667,3,584163,09_07_09_06_08_2024
-4493,2.61,-10638,3.08,668,3,584363,09_07_09_06_08_2024
-4393,2.61,-10877,3.10,667,3,584563,09_07_09_06_08_2024
-4406,2.61,-10946,3.10,668,3,584883,09_07_09_06_08_2024
-4609,2.62,-10923,3.10,667,3,585083,09_07_09_06_08_2024
-4566,2.62,-10923,3.10,667,3,585283,09_07_09_06_08_2024
-4665,2.63,-10719,3.08,668,3,585483,09_07_09_06_08_2024
-4648,2.62,-10769,3.09,668,3,585683,09_07_09_06_08_2024
-4508,2.61,-10867,3.10,668,3,585883,09_07_09_06_08_2024
-4539,2.62,-11006,3.11,668,3,586083,09_07_09_06_08_2024
-4698,2.63,-10763,3.09,668,3,586283,09_07_09_06_08_2024
-4302,2.60,-11010,3.11,668,3,586483,09_07_09_06_08_2024
-4582,2.62,-11000,3.11,668,3,586713,09_07_09_06_08_2024
-4405,2.61,-10939,3.10,668,3,586913,09_07_09_06_08_2024
-4540,2.62,-10917,3.10,668,3,587113,09_07_09_06_08_2024
-4525,2.62,-11025,3.11,668,3,587313,09_07_09_06_08_2024
-4457,2.61,-10931,3.10,668,3,587513,09_07_09_06_08_2024
-4746,2.63,-10943,3.10,668,3,587713,09_07_09_06_08_2024
-4472,2.61,-10880,3.10,667,3,587913,09_07_09_06_08_2024
-4404,2.61,-11031,3.11,668,3,588113,09_07_09_06_08_2024
-4690,2.63,-11013,3.11,668,3,588313,09_07_09_06_08_2024
-4451,2.61,-10877,3.10,665,3,588613,09_07_09_06_08_2024
-4568,2.62,-10879,3.10,668,3,588813,09_07_09_06_08_2024
-4305,2.60,-10876,3.10,667,3,589013,09_07_09_06_08_2024
-4490,2.61,-10896,3.10,668,3,589213,09_07_09_06_08_2024
-4573,2.62,-10817,3.09,668,3,589413,09_07_09_06_08_2024
-4707,2.63,-10697,3.08,668,3,589613,09_07_09_06_08_2024
-4591,2.62,-10704,3.08,667,3,589813,09_07_09_06_08_2024
-4717,2.63,-11042,3.11,668,3,590013,09_07_09_06_08_2024
-4606,2.62,-10908,3.10,668,3,590213,09_07_09_06_08_2024
-4831,2.64,-10796,3.09,668,3,590443,09_07_09_06_08_2024
-4555,2.62,-10903,3.10,667,3,590653,09_07_09_06_08_2024
-4405,2.61,-10883,3.10,667,3,590853,09_07_09_06_08_2024
-4616,2.62,-10856,3.10,667,3,591053,09_07_09_06_08_2024
-4616,2.62,-10966,3.10,667,3,591253,09_07_09_06_08_2024
-4477,2.61,-10789,3.09,668,3,591453,09_07_09_06_08_2024
-4466,2.61,-10966,3.10,667,3,591653,09_07_09_06_08_2024
-4510,2.61,-10834,3.09,667,3,591853,09_07_09_06_08_2024
-4534,2.62,-10790,3.09,667,3,592053,09_07_09_06_08_2024
-4651,2.63,-10846,3.09,667,3,592353,09_07_09_06_08_2024
-4547,2.62,-10860,3.10,668,3,592553,09_07_09_06_08_2024
-4450,2.61,-10767,3.09,668,3,592753,09_07_09_06_08_2024
-4729,2.63,-10898,3.10,668,3,592943,09_07_09_06_08_2024
-4348,2.60,-10843,3.09,668,3,593143,09_07_09_06_08_2024
-4652,2.63,-10622,3.08,667,3,593343,09_07_09_06_08_2024
-4602,2.62,-10746,3.09,667,3,593543,09_07_09_06_08_2024
-4554,2.62,-10893,3.10,668,3,593743,09_07_09_06_08_2024
-4659,2.63,-10898,3.10,668,3,593943,09_07_10_06_08_2024
-4548,2.62,-11048,3.11,668,3,594163,09_07_10_06_08_2024
-4711,2.63,-10914,3.10,668,3,594363,09_07_10_06_08_2024
-4622,2.62,-10735,3.09,667,3,594563,09_07_10_06_08_2024
-4584,2.62,-10882,3.10,667,3,594763,09_07_10_06_08_2024
-4737,2.63,-10734,3.09,668,3,594973,09_07_10_06_08_2024
-4728,2.63,-10955,3.10,667,3,595173,09_07_10_06_08_2024
-4718,2.63,-10827,3.09,667,3,595373,09_07_10_06_08_2024
-4641,2.62,-10870,3.10,668,3,595573,09_07_10_06_08_2024
-4545,2.62,-10875,3.10,668,3,595773,09_07_10_06_08_2024
-4736,2.63,-10917,3.10,668,3,596073,09_07_10_06_08_2024
-4704,2.63,-11020,3.11,667,3,596293,09_07_10_06_08_2024
-4868,2.64,-10821,3.09,668,3,596493,09_07_10_06_08_2024
-4577,2.62,-10809,3.09,667,3,596693,09_07_10_06_08_2024
-4421,2.61,-11013,3.11,668,3,596893,09_07_10_06_08_2024
-4595,2.62,-10870,3.10,667,3,597093,09_07_10_06_08_2024
-4543,2.62,-10716,3.08,668,3,597293,09_07_10_06_08_2024
-4475,2.61,-10964,3.10,665,3,597493,09_07_10_06_08_2024
-4536,2.62,-11054,3.11,668,3,597693,09_07_10_06_08_2024
-4657,2.63,-10737,3.09,667,3,597923,09_07_10_06_08_2024
-4410,2.61,-10860,3.10,667,3,598123,09_07_10_06_08_2024
-4438,2.61,-11015,3.11,668,3,598323,09_07_10_06_08_2024
-4544,2.62,-10549,3.07,668,3,598523,09_07_10_06_08_2024
-4660,2.63,-10740,3.09,668,3,598723,09_07_10_06_08_2024
-4429,2.61,-11057,3.11,668,3,598923,09_07_10_06_08_2024
-4575,2.62,-10946,3.10,668,3,599123,09_07_10_06_08_2024
-4364,2.60,-10884,3.10,667,3,599323,09_07_10_06_08_2024
