-11403,3.14,1069,2.19,644,2.08,4975,15_45_45_23_06_2025,0.81,6.36,7.37,0.00,-0.00,0.00
-11366,3.13,1237,2.18,642,2.07,5001,15_45_45_23_06_2025,0.78,6.36,7.36,0.01,-0.00,0.00
-11336,3.13,1273,2.18,644,2.08,5124,15_45_45_23_06_2025,0.76,6.36,7.37,0.00,-0.00,0.00
-11305,3.13,1388,2.17,644,2.08,5144,15_45_45_23_06_2025,0.83,6.36,7.41,0.00,-0.01,0.00
-11313,3.13,1218,2.18,644,2.08,5164,15_45_45_23_06_2025,0.86,6.35,7.38,0.01,-0.00,-0.00
-11384,3.14,1335,2.17,644,2.08,5184,15_45_45_23_06_2025,0.81,6.37,7.34,0.00,-0.00,-0.00
-11384,3.14,1501,2.16,643,2.07,5205,15_45_45_23_06_2025,0.77,6.37,7.35,0.00,-0.00,-0.00
-11404,3.14,1432,2.16,643,2.07,5225,15_45_45_23_06_2025,0.77,6.36,7.36,0.00,-0.00,0.00
-11420,3.14,1305,2.17,644,2.08,5248,15_45_45_23_06_2025,0.78,6.36,7.37,0.01,-0.01,-0.00
-11390,3.14,1408,2.17,643,2.07,5268,15_45_45_23_06_2025,0.79,6.37,7.35,0.01,-0.01,0.00
-11581,3.15,1395,2.17,643,2.07,5289,15_45_45_23_06_2025,0.81,6.39,7.36,0.01,-0.00,-0.00
-11322,3.13,1422,2.16,644,2.08,5309,15_45_45_23_06_2025,0.79,6.37,7.37,0.00,-0.00,-0.00
-11276,3.13,1150,2.19,644,2.08,5329,15_45_45_23_06_2025,0.77,6.34,7.39,0.01,-0.00,0.00
-11250,3.12,1337,2.17,644,2.08,5350,15_45_45_23_06_2025,0.79,6.36,7.37,0.01,-0.00,0.00
-11344,3.13,1314,2.17,644,2.08,5373,15_45_45_23_06_2025,0.80,6.36,7.35,0.01,-0.00,0.00
-11428,3.14,1396,2.17,644,2.08,5393,15_45_45_23_06_2025,0.78,6.38,7.36,0.01,-0.01,0.00
-11339,3.13,1277,2.18,643,2.07,5413,15_45_45_23_06_2025,0.80,6.37,7.36,0.00,-0.00,-0.00
-11438,3.14,1408,2.17,644,2.08,5433,15_45_45_23_06_2025,0.81,6.36,7.37,0.01,-0.00,-0.00
-11330,3.13,1429,2.16,644,2.08,5453,15_45_45_23_06_2025,0.80,6.36,7.38,0.01,-0.00,-0.00
-11476,3.14,1442,2.16,642,2.07,5473,15_45_45_23_06_2025,0.79,6.36,7.39,0.01,-0.00,-0.00
-11396,3.14,1323,2.17,644,2.08,5496,15_45_45_23_06_2025,0.77,6.37,7.35,0.01,-0.00,-0.00
-11356,3.13,1196,2.18,644,2.08,5516,15_45_45_23_06_2025,0.77,6.36,7.36,0.01,-0.01,-0.00
-11353,3.13,1217,2.18,644,2.08,5539,15_45_45_23_06_2025,0.80,6.36,7.38,0.00,-0.00,0.00
-11550,3.15,1258,2.18,644,2.08,5559,15_45_45_23_06_2025,0.79,6.35,7.38,0.01,-0.00,0.00
-11280,3.13,1290,2.17,642,2.07,5579,15_45_45_23_06_2025,0.80,6.37,7.36,0.01,-0.00,-0.00
-11351,3.13,1140,2.19,644,2.08,5599,15_45_46_23_06_2025,0.79,6.38,7.34,0.01,-0.00,0.00
-11457,3.14,1335,2.17,643,2.07,5622,15_45_46_23_06_2025,0.78,6.37,7.37,0.00,-0.00,-0.00
-11307,3.13,1306,2.17,644,2.08,5645,15_45_46_23_06_2025,0.76,6.36,7.39,0.00,-0.00,-0.00
-11226,3.12,1329,2.17,644,2.08,5665,15_45_46_23_06_2025,0.79,6.35,7.37,0.01,-0.00,0.00
-11277,3.13,1227,2.18,644,2.08,5685,15_45_46_23_06_2025,0.81,6.37,7.38,0.01,-0.01,0.00
-11313,3.13,1135,2.19,644,2.08,5706,15_45_46_23_06_2025,0.80,6.37,7.37,0.01,-0.00,-0.00
-11365,3.13,1169,2.18,644,2.08,5730,15_45_46_23_06_2025,0.81,6.39,7.35,0.01,-0.00,0.00
-11311,3.13,1262,2.18,644,2.08,5750,15_45_46_23_06_2025,0.81,6.42,7.32,0.01,-0.00,-0.00
-11490,3.14,1042,2.19,644,2.08,5770,15_45_46_23_06_2025,0.78,6.38,7.34,0.00,-0.01,-0.00
-11424,3.14,1150,2.19,644,2.08,5791,15_45_46_23_06_2025,0.75,6.33,7.44,0.00,-0.01,-0.00
-11414,3.14,1474,2.16,644,2.08,5811,15_45_46_23_06_2025,0.79,6.35,7.40,0.01,-0.00,0.00
-11276,3.13,1452,2.16,644,2.08,5831,15_45_46_23_06_2025,0.83,6.38,7.34,0.01,-0.00,0.00
-11568,3.15,1306,2.17,643,2.07,5854,15_45_46_23_06_2025,0.82,6.38,7.33,0.00,-0.00,-0.00
