-10823,3.09,156,2.26,606,1.95,3900,10_28_43_02_07_2025,-9.30,0.84,2.91,0.01,-0.03,-0.06
-10054,3.03,693,2.22,607,1.96,3920,10_28_43_02_07_2025,-9.20,0.72,3.07,0.07,-0.09,-0.06
-11941,3.18,742,2.22,604,1.95,3940,10_28_43_02_07_2025,-9.13,0.77,3.12,-0.05,-0.22,-0.04
-12847,3.25,287,2.25,607,1.96,3960,10_28_43_02_07_2025,-9.22,0.73,3.07,-0.07,-0.35,-0.02
-12398,3.21,1194,2.18,607,1.96,3983,10_28_43_02_07_2025,-9.32,0.69,2.97,-0.09,-0.40,-0.10
-12573,3.23,2932,2.05,607,1.96,4003,10_28_43_02_07_2025,-9.37,0.47,3.16,0.02,-0.40,-0.22
-12599,3.23,2932,2.05,607,1.96,4024,10_28_43_02_07_2025,-9.31,0.46,3.16,0.14,-0.34,-0.23
-12821,3.24,2749,2.06,607,1.96,4044,10_28_43_02_07_2025,-9.34,0.30,3.14,0.25,-0.21,-0.19
-14494,3.37,1304,2.17,607,1.96,4064,10_28_43_02_07_2025,-9.34,0.55,2.99,0.12,0.02,-0.12
-14194,3.35,-1552,2.39,607,1.96,4084,10_28_43_02_07_2025,-9.18,0.78,2.89,-0.19,0.12,-0.05
-13919,3.33,-2483,2.46,607,1.96,4107,10_28_43_02_07_2025,-9.47,1.33,2.94,-0.41,0.21,-0.02
-12818,3.24,-1638,2.40,606,1.95,4130,10_28_43_02_07_2025,-9.12,1.86,3.08,-0.13,0.20,-0.05
-11327,3.13,-752,2.33,607,1.96,4150,10_28_43_02_07_2025,-9.34,0.86,3.33,-0.04,0.01,-0.05
-11058,3.11,943,2.20,607,1.96,4170,10_28_43_02_07_2025,-9.19,0.50,2.90,-0.04,-0.02,-0.05
-10184,3.04,2225,2.10,606,1.95,4191,10_28_43_02_07_2025,-9.28,0.81,3.15,0.09,-0.01,-0.01
-9453,2.99,3436,2.01,607,1.96,4213,10_28_43_02_07_2025,-9.24,0.85,3.02,-0.02,-0.00,0.02
-9081,2.96,3570,2.00,607,1.96,4233,10_28_43_02_07_2025,-9.29,0.80,3.19,-0.13,0.05,0.04
-9390,2.98,3473,2.01,606,1.95,4253,10_28_43_02_07_2025,-9.31,0.67,2.91,-0.04,0.12,-0.00
-7786,2.86,2858,2.06,606,1.95,4273,10_28_43_02_07_2025,-9.35,0.67,2.91,0.02,0.26,-0.01
-3793,2.56,4079,1.96,607,1.96,4293,10_28_43_02_07_2025,-9.31,0.69,3.10,-0.02,0.28,-0.02
-11989,3.18,1932,2.13,607,1.96,4313,10_28_43_02_07_2025,-9.29,0.43,2.89,-0.03,0.26,-0.06
-9619,3.00,2407,2.09,606,1.95,4336,10_28_43_02_07_2025,-9.28,0.74,3.49,0.16,0.07,0.04
-9185,2.97,3112,2.04,606,1.95,4359,10_28_43_02_07_2025,-9.22,0.86,2.94,-0.07,-0.02,0.03
-9205,2.97,3254,2.03,607,1.96,4379,10_28_43_02_07_2025,-9.32,0.61,2.85,-0.14,-0.00,0.05
-9302,2.98,3266,2.03,607,1.96,4399,10_28_43_02_07_2025,-9.23,0.70,2.87,-0.10,-0.03,0.06
-8743,2.94,3624,2.00,607,1.96,4419,10_28_43_02_07_2025,-9.44,0.49,2.88,-0.08,-0.05,0.01
-9033,2.96,3302,2.02,606,1.95,4439,10_28_43_02_07_2025,-9.32,0.50,2.82,-0.01,-0.01,0.01
-9170,2.97,2767,2.06,607,1.96,4463,10_28_43_02_07_2025,-9.28,0.68,2.92,0.10,-0.03,0.01
-8957,2.95,2739,2.07,606,1.95,4484,10_28_43_02_07_2025,-9.42,0.66,3.03,0.10,-0.04,-0.01
