-10130,3.04,1535,2.16,642,2.07,2852,09_31_35_27_06_2025,-9.24,3.07,0.63,-0.03,-0.03,-0.03
-10006,3.03,1572,2.15,641,2.07,2872,09_31_36_27_06_2025,-9.22,3.02,0.64,-0.05,-0.03,-0.03
-9857,3.02,1524,2.16,642,2.07,2895,09_31_36_27_06_2025,-9.24,3.04,0.59,-0.09,-0.01,-0.01
-9855,3.02,1607,2.15,641,2.07,2918,09_31_36_27_06_2025,-9.21,3.04,0.55,-0.13,-0.01,0.00
-9832,3.02,1672,2.15,641,2.07,2938,09_31_36_27_06_2025,-9.21,3.09,0.58,-0.09,-0.02,-0.00
-9617,3.00,1940,2.13,641,2.07,2958,09_31_36_27_06_2025,-9.23,3.12,0.57,-0.05,-0.01,-0.01
-9389,2.98,1669,2.15,641,2.07,2979,09_31_36_27_06_2025,-9.21,3.20,0.52,-0.06,-0.01,0.00
-9514,2.99,1432,2.16,640,2.06,2999,09_31_36_27_06_2025,-9.19,3.14,0.53,-0.10,-0.01,-0.01
-9506,2.99,1519,2.16,641,2.07,3022,09_31_36_27_06_2025,-9.23,3.23,0.51,-0.06,0.00,0.00
-9266,2.97,1461,2.16,641,2.07,3042,09_31_36_27_06_2025,-9.20,3.18,0.50,-0.01,-0.00,-0.01
-9747,3.01,1438,2.16,641,2.07,3062,09_31_36_27_06_2025,-9.21,3.23,0.55,0.02,-0.02,-0.00
-9549,3.00,1393,2.17,641,2.07,3082,09_31_36_27_06_2025,-9.19,3.22,0.56,0.09,-0.01,0.00
-9297,2.98,1564,2.15,641,2.07,3102,09_31_36_27_06_2025,-9.20,3.25,0.57,0.12,-0.01,0.01
-9562,3.00,1533,2.16,641,2.07,3278,09_31_36_27_06_2025,-9.22,3.06,0.55,0.03,0.01,0.00
-9695,3.01,1739,2.14,641,2.07,3299,09_31_36_27_06_2025,-9.24,3.04,0.55,0.05,0.01,0.00
-9648,3.00,1613,2.15,641,2.07,3322,09_31_36_27_06_2025,-9.24,3.04,0.56,0.07,0.01,0.00
-9581,3.00,1788,2.14,641,2.07,3342,09_31_36_27_06_2025,-9.23,3.04,0.58,0.08,0.01,0.00
-9563,3.00,1655,2.15,641,2.07,3362,09_31_36_27_06_2025,-9.22,3.05,0.60,0.07,0.01,0.00
-9664,3.00,1539,2.16,641,2.07,3382,09_31_36_27_06_2025,-9.22,3.09,0.62,0.05,0.01,0.00
-9608,3.00,1663,2.15,641,2.07,3405,09_31_36_27_06_2025,-9.22,3.12,0.62,0.04,0.00,0.00
-9504,2.99,1806,2.14,641,2.07,3425,09_31_36_27_06_2025,-9.22,3.13,0.64,0.05,0.00,-0.00
-9673,3.01,1867,2.13,641,2.07,3445,09_31_36_27_06_2025,-9.21,3.15,0.65,0.03,-0.00,-0.01
-9661,3.00,1657,2.15,641,2.07,3466,09_31_36_27_06_2025,-9.21,3.16,0.66,-0.00,-0.00,-0.00
-9577,3.00,1660,2.15,642,2.07,3486,09_31_36_27_06_2025,-9.22,3.18,0.65,-0.03,-0.00,0.00
-9767,3.01,1568,2.15,641,2.07,3506,09_31_36_27_06_2025,-9.21,3.20,0.64,-0.07,-0.00,0.00
-9580,3.00,1917,2.13,641,2.07,3529,09_31_36_27_06_2025,-9.20,3.21,0.61,-0.10,-0.01,-0.00
-9547,3.00,1429,2.16,641,2.07,3552,09_31_36_27_06_2025,-9.21,3.20,0.60,-0.09,-0.01,-0.01
-9724,3.01,1710,2.14,641,2.07,3572,09_31_36_27_06_2025,-9.21,3.18,0.57,-0.06,-0.02,-0.01
-9639,3.00,1468,2.16,641,2.07,3593,09_31_36_27_06_2025,-9.22,3.17,0.57,-0.03,-0.02,-0.01
-9622,3.00,1626,2.15,641,2.07,3613,09_31_36_27_06_2025,-9.21,3.14,0.56,0.01,-0.03,-0.01
-9740,3.01,1668,2.15,641,2.07,3633,09_31_36_27_06_2025,-9.23,3.14,0.56,0.04,-0.03,-0.01
-9747,3.01,1581,2.15,641,2.07,3656,09_31_36_27_06_2025,-9.22,3.12,0.58,0.04,-0.03,-0.01
-9722,3.01,1589,2.15,641,2.07,3676,09_31_36_27_06_2025,-9.23,3.10,0.60,0.02,-0.03,-0.01
-9650,3.00,1684,2.15,641,2.07,3696,09_31_36_27_06_2025,-9.24,3.09,0.58,0.01,-0.03,-0.01
-9604,3.00,1751,2.14,640,2.06,3716,09_31_36_27_06_2025,-9.23,3.08,0.58,-0.01,-0.02,-0.01
-9645,3.00,1802,2.14,640,2.06,3736,09_31_36_27_06_2025,-9.23,3.07,0.57,-0.04,-0.01,-0.01
-9544,3.00,1714,2.14,641,2.07,3759,09_31_36_27_06_2025,-9.22,3.07,0.57,-0.04,-0.01,-0.00
-9508,2.99,1404,2.17,641,2.07,3782,09_31_36_27_06_2025,-9.23,3.08,0.56,-0.04,-0.00,0.00
-9602,3.00,1593,2.15,641,2.07,3802,09_31_36_27_06_2025,-9.23,3.09,0.55,-0.03,0.00,0.00
